第0世代
f1,f2,time_count
104.229,22.2957,2
113.444,11.5615,3
114.505,11.5601,3
112.752,12.0346,3
108.659,16.2313,2
108.871,15.9887,2
112.048,12.3639,2
111.543,12.9338,2
112.194,12.1965,2
105.058,20.354,2
106.426,18.7826,2
105.017,21.3955,2
112.765,11.5648,2
113.257,11.563,3
105.123,20.2814,2
108.366,16.5662,2
110.24,14.4214,2
110.027,14.6694,2
109.735,15.0012,2
107.649,17.3939,2
109.376,15.4112,2
108.007,16.987,2
111.038,13.5189,2
110.745,13.8439,2
111.25,13.2664,2
106.785,18.3769,2
108.366,16.5662,2
110.174,14.4975,2
111.25,13.2664,2
104.442,22.0531,2
107.144,17.9714,2
106.932,18.2051,2
104.947,21.4876,2
105.482,19.8745,2
110.533,14.0888,2
109.669,15.0839,2
110.533,14.0888,2
105.416,19.9375,2
109.164,15.6614,2
107.356,17.7212,2
111.543,12.9414,2
104.735,21.7182,2
112.765,11.5648,2
107.714,17.3089,2
105.416,19.9375,2
107.144,17.9714,2
110.027,14.6694,2
106.932,18.2051,2
105.628,19.695,2
105.628,19.707,2
112.048,12.3563,2
109.229,15.5787,2
109.376,15.4112,2
104.3,22.2271,2
110.679,13.9289,2
105.987,19.2862,2
106.134,19.1264,2
105.775,19.5364,2
107.861,17.1437,2
109.164,15.6614,2
104.659,21.8071,2
111.038,13.5113,2
108.154,16.8164,2
106.785,18.3769,2
113.257,11.563,3
107.356,17.7212,2
109.669,15.0839,2
111.543,12.9414,2
104.229,22.2957,2
104.081,33.6317,1
107.29,17.7994,2
108.154,16.8164,2
112.194,12.1965,2
106.785,18.3769,2
105.841,19.4537,2
106.426,18.7826,2
106.28,18.9544,2
106.199,19.0414,2
104.507,21.977,2
108.154,16.8164,2
106.346,18.8762,2
105.921,19.36,2
111.038,13.5113,2
105.921,19.36,2
106.346,18.8762,2
104.735,21.7182,2
107.795,17.2175,2
106.134,19.1175,2
107.649,17.3939,2
109.229,15.5787,2
109.735,15.0012,2
105.841,19.4537,2
105.775,19.5319,2
106.28,18.9544,2
104.593,21.8844,2
104.507,21.977,2
106.199,19.0414,2
110.745,13.8439,2
110.24,14.4214,2
110.679,13.92,2
105.987,19.2862,2
107.861,17.1437,2
107.29,17.795,2
105.123,20.2814,2
104.952,21.4757,2
104.295,22.2326,2
107.29,17.7994,2
107.795,17.2175,2
104.588,21.8945,2
108.154,16.8164,2
112.194,12.1965,2
104.735,21.7182,2
110.533,14.0888,2
109.669,15.0839,2
104.229,22.2957,2
107.356,17.7212,2
105.012,21.3995,2
104.588,21.8945,2
105.012,21.3995,2
105.058,20.354,2
109.164,15.6614,2
109.669,15.0839,2
107.795,17.2175,2
107.356,17.7212,2
105.058,20.354,2
104.229,22.2957,2
105.416,19.9375,2
104.947,21.4876,2
104.593,21.8844,2
104.295,22.2326,2
104.3,22.2271,2
105.628,19.707,2
104.952,21.4757,2
104.952,21.4757,2
104.588,21.8945,2
110.679,13.9289,2
106.134,19.1264,2
110.679,13.92,2
112.048,12.3639,2
111.543,12.9338,2
111.543,12.9414,2
111.038,13.5189,2
111.038,13.5113,2
105.775,19.5319,2
105.775,19.5364,2
107.29,17.795,2
105.012,21.3995,2
113.257,11.563,3
106.134,19.1264,2
110.679,13.92,2
111.038,13.5113,2
104.588,21.8945,2
104.229,22.2957,2
104.588,21.8945,2
104.588,21.8945,2
104.588,21.8945,2
111.25,13.2664,2
111.25,13.2664,2
104.507,21.977,2
104.507,21.977,2
104.507,21.977,2
111.543,12.9414,2
112.048,12.3639,2
112.194,12.1965,2
104.3,22.2271,2
104.3,22.2271,2
112.194,12.1965,2
112.194,12.1965,2
112.765,11.5648,2
112.765,11.5648,2
104.229,22.2957,2
104.229,22.2957,2
104.229,22.2957,2
104.735,21.7182,2
110.745,13.8439,2
111.038,13.5189,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.588,21.8945,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
104.593,21.8844,2
111.25,13.2664,2
111.25,13.2664,2
104.588,21.8945,2
104.588,21.8945,2
104.588,21.8945,2
104.588,21.8945,2
104.229,22.2957,2
104.229,22.2957,2

第13世代
f1,f2,time_count
104.081,33.6317,1
114.505,11.5601,3
104.229,22.2957,2
104.081,33.6317,1
113.444,11.5615,3
114.505,11.5601,3
112.752,12.0346,3
108.659,16.2313,2
112.194,12.1965,2
105.123,20.2725,2
106.785,18.3769,2
111.755,12.6912,2
105.058,20.354,2
105.017,21.3955,2
112.765,11.5648,2
113.257,11.563,3
110.24,14.4214,2
110.533,14.0888,2
110.027,14.6694,2
109.522,15.2469,2
107.649,17.3939,2
108.871,15.9887,2
108.007,16.987,2
110.745,13.8439,2
111.25,13.2664,2
108.366,16.5662,2
108.366,16.5662,2
106.426,18.7826,2
109.735,15.0012,2
108.154,16.8164,2
107.356,17.7212,2
111.25,13.2664,2
108.871,15.9887,2
111.689,12.7651,2
105.416,19.9375,2
105.987,19.2839,2
107.144,17.9714,2
104.947,21.4876,2
105.482,19.8745,2
111.038,13.5189,2
106.932,18.2051,2
109.164,15.6614,2
111.543,12.9414,2
112.048,12.3639,2
106.426,18.7826,2
104.735,21.7182,2
112.765,11.5648,2
107.29,17.7994,2
107.144,17.9714,2
110.174,14.4975,2
110.027,14.6694,2
106.785,18.3769,2
105.628,19.695,2
108.154,16.8164,2
111.543,12.9338,2
105.628,19.707,2
109.229,15.5787,2
109.376,15.4112,2
109.376,15.4112,2
104.442,22.0531,2
109.669,15.0839,2
112.048,12.3563,2
110.679,13.9289,2
110.533,14.0888,2
105.775,19.5364,2
106.134,19.1264,2
107.861,17.1437,2
109.164,15.6614,2
107.356,17.7212,2
104.659,21.8071,2
111.038,13.5113,2
113.257,11.563,3
104.229,22.2957,2
105.416,19.9375,2
109.735,15.0012,2
112.048,12.3639,2
111.038,13.5189,2
111.543,12.9414,2
104.081,33.6317,1
112.194,12.1965,2
106.932,18.2051,2
104.3,22.2271,2
106.346,18.8762,2
105.841,19.4537,2
107.795,17.2219,2
106.28,18.9544,2
107.714,17.3089,2
106.199,19.0414,2
104.507,21.977,2
111.038,13.5113,2
106.932,18.2051,2
104.735,21.7182,2
106.199,19.0414,2
107.714,17.3089,2
107.649,17.3939,2
109.229,15.5787,2
109.669,15.0839,2
105.058,20.354,2
105.775,19.5319,2
105.841,19.4537,2
106.28,18.9544,2
106.346,18.8762,2
104.593,21.8844,2
104.442,22.0531,2
106.134,19.1175,2
105.921,19.36,2
110.174,14.4975,2
110.745,13.8439,2
107.795,17.2175,2
107.29,17.795,2
104.952,21.4757,2
105.012,21.3995,2
104.295,22.2326,2
104.588,21.8945,2
104.3,22.2271,2
105.921,19.36,2
112.194,12.1965,2
104.735,21.7182,2
110.679,13.92,2
104.507,21.977,2
109.735,15.0012,2
110.24,14.4214,2
105.416,19.9375,2
107.861,17.1437,2
105.921,19.36,2
106.426,18.7826,2
109.164,15.6614,2
104.507,21.977,2
104.588,21.8945,2
110.679,13.92,2
110.24,14.4214,2
107.861,17.1437,2
104.947,21.4876,2
104.593,21.8844,2
104.295,22.2326,2
105.012,21.3995,2
105.017,21.3955,2
105.628,19.707,2
104.952,21.4757,2
104.3,22.2271,2
104.952,21.4757,2
104.588,21.8945,2
106.134,19.1175,2
106.134,19.1264,2
110.679,13.9289,2
112.048,12.3563,2
111.543,12.9338,2
111.038,13.5113,2
112.048,12.3639,2
111.543,12.9414,2
104.3,22.2271,2
105.775,19.5364,2
105.775,19.5319,2
107.29,17.7994,2
107.29,17.795,2
107.795,17.2175,2
110.679,13.92,2
111.543,12.9414,2
105.058,20.354,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
112.194,12.1965,2
112.194,12.1965,2
104.952,21.4757,2
105.012,21.3995,2
105.012,21.3995,2
105.012,21.3995,2
105.012,21.3995,2
112.048,12.3563,2
112.048,12.3563,2
114.505,11.5601,3
104.229,22.2957,2
112.765,11.5648,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2
113.257,11.563,3
104.229,22.2957,2
104.229,22.2957,2
104.229,22.2957,2
104.229,22.2957,2
104.229,22.2957,2
104.229,22.2957,2
104.3,22.2271,2
104.229,22.2957,2
104.229,22.2957,2
104.229,22.2957,2

第14世代
f1,f2,time_count
104.081,33.6317,1
114.505,11.5601,3
104.229,22.2957,2
104.081,33.6317,1
113.444,11.5615,3
114.505,11.5601,3
112.722,12.0712,3
112.194,12.1965,2
105.058,20.354,2
105.123,20.2725,2
106.639,18.54,2
105.017,21.3955,2
113.257,11.563,3
112.765,11.5648,2
108.659,16.2313,2
108.366,16.5662,2
110.533,14.0888,2
109.735,15.0012,2
110.027,14.6694,2
107.437,17.6276,2
109.164,15.6614,2
108.007,16.987,2
111.755,12.6912,2
111.038,13.5189,2
110.745,13.8439,2
111.543,12.9414,2
111.25,13.2664,2
108.871,15.9887,2
108.871,15.9887,2
111.25,13.2664,2
110.24,14.4214,2
111.038,13.5113,2
108.659,16.2313,2
107.144,17.9714,2
105.482,19.8745,2
105.416,19.9375,2
112.048,12.3639,2
112.752,12.0346,3
106.426,18.7826,2
107.29,17.7994,2
107.144,17.9714,2
110.027,14.6694,2
106.785,18.3769,2
106.932,18.2051,2
111.689,12.7739,2
109.376,15.4112,2
105.628,19.707,2
109.229,15.5787,2
108.219,16.7314,2
108.366,16.5662,2
109.522,15.2469,2
109.376,15.4112,2
104.3,22.2271,2
106.785,18.3769,2
109.522,15.2469,2
110.24,14.4214,2
110.533,14.0888,2
110.679,13.9289,2
112.048,12.3563,2
112.765,11.5648,2
106.134,19.1264,2
105.987,19.2839,2
107.861,17.1437,2
104.947,21.4876,2
104.735,21.7182,2
107.649,17.3939,2
106.932,18.2051,2
113.257,11.563,3
107.649,17.3939,2
105.416,19.9375,2
112.048,12.3639,2
104.081,33.6317,1
104.229,22.2957,2
104.442,22.0531,2
108.154,16.8164,2
110.174,14.4975,2
112.194,12.1965,2
109.669,15.0839,2
111.543,12.9338,2
108.154,16.8164,2
109.669,15.0839,2
104.442,22.0531,2
107.356,17.7212,2
105.841,19.4537,2
106.28,18.9544,2
106.199,19.0414,2
107.714,17.3089,2
107.795,17.2219,2
105.694,19.6189,2
104.512,21.973,2
104.659,21.8071,2
106.346,18.8762,2
105.921,19.36,2
106.426,18.7826,2
104.947,21.4876,2
106.932,18.2051,2
104.735,21.7182,2
108.219,16.7314,2
107.714,17.3089,2
109.164,15.6614,2
109.229,15.5787,2
109.735,15.0012,2
105.775,19.5319,2
105.841,19.4537,2
106.28,18.9544,2
104.659,21.8071,2
104.593,21.8844,2
104.507,21.977,2
106.134,19.1175,2
106.199,19.0414,2
110.679,13.92,2
110.745,13.8439,2
105.987,19.2839,2
105.628,19.695,2
105.694,19.6189,2
111.755,12.6912,2
111.689,12.7651,2
107.861,17.1437,2
107.356,17.7212,2
104.952,21.4757,2
105.416,19.9375,2
105.775,19.5364,2
110.174,14.4975,2
106.426,18.7826,2
105.058,20.354,2
104.588,21.8945,2
104.735,21.7182,2
111.543,12.9338,2
107.29,17.795,2
107.795,17.2175,2
105.921,19.36,2
104.295,22.2326,2
110.174,14.4975,2
106.346,18.8762,2
105.012,21.3995,2
112.194,12.1965,2
106.346,18.8762,2
105.921,19.36,2
104.588,21.8945,2
104.735,21.7182,2
105.012,21.3995,2
108.154,16.8164,2
107.649,17.3939,2
109.669,15.0839,2
105.775,19.5364,2
104.442,22.0531,2
110.174,14.4975,2
107.795,17.2175,2
107.29,17.795,2
104.295,22.2326,2
104.229,22.2957,2
112.765,11.5648,2
104.952,21.4757,2
104.593,21.8844,2
104.3,22.2271,2
104.507,21.977,2
105.017,21.3955,2
105.628,19.695,2
105.628,19.707,2
104.588,21.8945,2
106.134,19.1264,2
111.689,12.7651,2
106.134,19.1175,2
110.679,13.9289,2
110.679,13.92,2
111.543,12.9414,2
111.038,13.5113,2
111.038,13.5189,2
112.048,12.3563,2
112.048,12.3639,2
111.543,12.9338,2
104.295,22.2326,2
105.775,19.5319,2
107.29,17.7994,2
107.795,17.2219,2
105.012,21.3995,2
107.795,17.2175,2
107.29,17.795,2
110.679,13.92,2
106.932,18.2051,2
105.017,21.3955,2
105.017,21.3955,2
105.017,21.3955,2
105.012,21.3995,2
104.952,21.4757,2
104.952,21.4757,2
104.952,21.4757,2
105.012,21.3995,2
105.012,21.3995,2
105.012,21.3995,2
104.229,22.2957,2
104.588,21.8945,2
104.507,21.977,2
104.442,22.0531,2
104.3,22.2271,2
104.3,22.2271,2
104.3,22.2271,2
104.295,22.2326,2
104.295,22.2326,2
104.295,22.2326,2

第15世代
f1,f2,time_count
104.081,33.6317,1
114.505,11.5601,3
104.083,22.472,2
104.081,33.6317,1
113.444,11.5615,3
114.505,11.5601,3
112.765,11.5648,2
112.194,12.1965,2
112.722,12.0712,3
105.123,20.2725,2
105.058,20.354,2
113.257,11.563,3
105.017,21.3955,2
105.416,19.9375,2
108.512,16.4095,2
110.24,14.4214,2
110.533,14.0888,2
110.027,14.6694,2
109.164,15.6614,2
112.048,12.3639,2
111.038,13.5189,2
110.745,13.8439,2
111.25,13.2664,2
104.947,21.4756,2
108.871,15.9887,2
108.871,15.9887,2
109.735,15.0012,2
111.755,12.6912,2
111.184,13.3514,2
104.735,21.7182,2
108.659,16.2313,2
106.492,18.7064,2
107.649,17.3939,2
107.144,17.9714,2
106.932,18.2051,2
111.543,12.9414,2
112.752,12.0346,3
108.659,16.2313,2
104.229,22.2957,2
107.144,17.9614,2
110.027,14.6694,2
106.785,18.3769,2
108.154,16.8164,2
108.007,16.987,2
105.482,19.8745,2
105.628,19.707,2
109.229,15.5787,2
109.376,15.4112,2
106.639,18.54,2
108.219,16.7314,2
108.366,16.5662,2
109.376,15.4112,2
104.442,22.0531,2
106.785,18.3769,2
109.522,15.2469,2
109.669,15.0839,2
107.29,17.7994,2
112.048,12.3563,2
111.543,12.9338,2
111.689,12.7739,2
110.679,13.9289,2
110.533,14.0888,2
105.987,19.2839,2
108.007,16.987,2
107.861,17.1437,2
111.755,12.6912,2
107.437,17.6276,2
107.437,17.6276,2
113.257,11.563,3
109.735,15.0012,2
111.543,12.9414,2
111.038,13.5113,2
110.174,14.4975,2
106.639,18.54,2
109.522,15.2469,2
110.174,14.4975,2
108.366,16.5662,2
106.134,19.1264,2
112.194,12.1965,2
106.932,18.2051,2
104.3,22.2271,2
106.426,18.7826,2
107.356,17.7212,2
105.841,19.4537,2
106.199,19.0414,2
106.28,18.9544,2
107.714,17.3089,2
105.694,19.6189,2
104.735,21.7182,2
104.659,21.8071,2
104.512,21.973,2
106.932,18.2051,2
108.154,16.8164,2
108.219,16.7314,2
111.25,13.2664,2
107.649,17.3939,2
107.714,17.3089,2
109.229,15.5787,2
109.164,15.6614,2
109.669,15.0839,2
105.058,20.354,2
105.841,19.4537,2
105.775,19.5319,2
106.28,18.9544,2
104.593,21.8844,2
104.659,21.8071,2
104.442,22.0531,2
104.507,21.977,2
106.199,19.0414,2
106.134,19.1175,2
106.426,18.7826,2
105.628,19.695,2
110.745,13.8439,2
105.694,19.6189,2
105.987,19.297,2
110.24,14.4214,2
111.689,12.7651,2
107.861,17.1437,2
107.795,17.2175,2
107.356,17.7212,2
107.29,17.795,2
104.229,22.2957,2
105.416,19.9375,2
105.482,19.8745,2
105.775,19.5364,2
107.795,17.2219,2
104.3,22.2271,2
106.346,18.8762,2
105.921,19.36,2
109.522,15.2469,2
106.639,18.54,2
104.588,21.8945,2
111.038,13.5113,2
106.134,19.1264,2
108.366,16.5662,2
105.012,21.3995,2
109.735,15.0012,2
104.295,22.2326,2
110.679,13.92,2
106.346,18.8762,2
105.921,19.36,2
112.194,12.1965,2
112.722,12.0712,3
107.437,17.6276,2
106.346,18.8762,2
105.921,19.36,2
105.017,21.3955,2
107.795,17.2219,2
105.012,21.3995,2
105.775,19.5364,2
104.588,21.8945,2
106.346,18.8762,2
110.679,13.92,2
110.174,14.4975,2
104.295,22.2326,2
105.921,19.36,2
112.765,11.5648,2
104.593,21.8844,2
104.507,21.977,2
104.512,21.973,2
105.987,19.2839,2
105.628,19.707,2
105.628,19.695,2
104.3,22.2271,2
104.588,21.8945,2
105.017,21.3955,2
104.588,21.8945,2
107.144,17.9714,2
111.689,12.7651,2
111.689,12.7739,2
110.679,13.9289,2
106.134,19.1175,2
106.134,19.1264,2
110.679,13.92,2
111.543,12.9338,2
112.048,12.3639,2
111.038,13.5189,2
112.048,12.3563,2
111.543,12.9414,2
104.295,22.2326,2
104.3,22.2271,2
104.081,33.6317,1
105.775,19.5319,2
107.29,17.7994,2
107.29,17.795,2
107.795,17.2175,2
105.012,21.3995,2
112.765,11.5648,2
104.593,21.8844,2
112.048,12.3639,2
111.755,12.6912,2
107.795,17.2175,2
104.735,21.7182,2
104.735,21.7182,2
104.735,21.7182,2
111.543,12.9338,2
108.154,16.8164,2
105.012,21.3995,2
105.012,21.3995,2
105.012,21.3995,2

第16世代
f1,f2,time_count
104.081,33.6317,1
114.505,11.5601,3
104.083,22.472,2
104.081,33.6317,1
113.444,11.5615,3
114.505,11.5601,3
112.765,11.5648,2
112.722,12.0712,3
112.194,12.1965,2
105.017,21.3955,2
113.257,11.563,3
105.058,20.354,2
105.416,19.9375,2
105.123,20.2725,2
110.24,14.4214,2
109.735,15.0012,2
108.871,15.9864,2
112.048,12.3639,2
110.745,13.8439,2
111.038,13.5189,2
111.543,12.9414,2
109.164,15.6614,2
104.947,21.4756,2
111.25,13.2664,2
111.755,12.6912,2
108.724,16.1539,2
107.437,17.6276,2
106.932,18.2051,2
110.533,14.0888,2
110.533,14.0888,2
110.027,14.6694,2
112.752,12.0346,3
104.735,21.7182,2
107.649,17.3939,2
108.512,16.4095,2
104.083,22.472,2
104.229,22.2957,2
110.174,14.4975,2
106.932,18.2051,2
106.785,18.3769,2
105.482,19.8745,2
105.628,19.707,2
109.376,15.4112,2
106.492,18.7064,2
107.795,17.2175,2
108.366,16.5662,2
106.28,18.9513,2
108.219,16.7314,2
109.376,15.4112,2
109.522,15.2469,2
104.442,22.0531,2
106.704,18.4639,2
109.522,15.2469,2
107.209,17.8864,2
112.194,12.1965,2
111.184,13.3514,2
111.543,12.9338,2
110.679,13.9289,2
106.134,19.1264,2
105.987,19.2839,2
108.366,16.5662,2
108.512,16.4095,2
108.007,16.987,2
107.861,17.1437,2
107.144,17.9714,2
113.257,11.563,3
108.154,16.8164,2
109.229,15.5787,2
107.649,17.3939,2
110.027,14.6694,2
111.755,12.6912,2
111.25,13.2664,2
111.689,12.7739,2
108.659,16.2313,2
108.659,16.2313,2
108.007,16.987,2
110.027,14.6694,2
106.639,18.54,2
111.038,13.5113,2
108.871,15.9887,2
109.669,15.0839,2
112.048,12.3563,2
108.154,16.8164,2
106.639,18.54,2
104.3,22.2271,2
109.669,15.0839,2
106.426,18.7826,2
105.841,19.4505,2
107.437,17.6276,2
107.356,17.7212,2
107.714,17.3089,2
106.199,19.0414,2
106.785,18.3769,2
107.29,17.7994,2
105.694,19.6189,2
106.346,18.8762,2
104.735,21.7182,2
104.588,21.8945,2
104.659,21.8071,2
107.144,17.9714,2
104.659,21.8071,2
108.219,16.7314,2
111.184,13.3514,2
107.714,17.3089,2
109.164,15.6614,2
109.735,15.0012,2
105.058,20.354,2
105.123,20.2725,2
105.841,19.4537,2
104.593,21.8844,2
105.012,21.3995,2
104.507,21.977,2
104.442,22.0531,2
106.426,18.7826,2
106.199,19.0414,2
106.492,18.7064,2
110.174,14.4975,2
110.24,14.4214,2
110.745,13.8439,2
105.628,19.695,2
105.694,19.6189,2
105.987,19.297,2
107.144,17.9614,2
107.861,17.1437,2
111.689,12.7651,2
107.356,17.7212,2
104.295,22.2326,2
104.229,22.2957,2
105.921,19.36,2
105.416,19.9375,2
104.3,22.2271,2
110.027,14.6694,2
105.921,19.36,2
105.775,19.5364,2
108.007,16.987,2
109.229,15.5787,2
108.871,15.9887,2
104.512,21.973,2
104.735,21.7182,2
111.038,13.5113,2
111.689,12.7739,2
110.533,14.0888,2
112.048,12.3563,2
110.679,13.92,2
106.134,19.1175,2
105.775,19.5319,2
107.29,17.795,2
109.229,15.5787,2
111.25,13.2664,2
111.755,12.6912,2
106.346,18.8762,2
105.482,19.8745,2
112.722,12.0712,3
106.346,18.8762,2
105.921,19.36,2
104.512,21.973,2
105.058,20.354,2
109.669,15.0839,2
105.775,19.5364,2
105.775,19.5319,2
108.659,16.2313,2
106.134,19.1175,2
110.679,13.92,2
106.639,18.54,2
107.29,17.795,2
105.482,19.8745,2
112.765,11.5648,2
104.593,21.8844,2
104.588,21.8945,2
104.295,22.2326,2
105.017,21.3955,2
105.012,21.3995,2
104.507,21.977,2
105.987,19.2839,2
105.628,19.695,2
105.628,19.707,2
104.3,22.2271,2
107.144,17.9614,2
107.144,17.9714,2
106.134,19.1264,2
110.679,13.9289,2
111.689,12.7651,2
111.038,13.5189,2
112.048,12.3639,2
111.543,12.9414,2
111.543,12.9338,2
111.038,13.5113,2
112.048,12.3563,2
104.081,33.6317,1
105.775,19.5364,2
107.29,17.7994,2
104.512,21.973,2
105.841,19.4537,2
108.871,15.9887,2
112.765,11.5648,2
110.679,13.92,2
112.048,12.3563,2
111.689,12.7739,2
112.194,12.1965,2
104.735,21.7182,2

第17世代
f1,f2,time_count
114.505,11.5601,3
104.081,33.6317,1
104.083,22.472,2
104.081,33.6317,1
113.444,11.5615,3
114.505,11.5601,3
112.553,11.7864,2
112.765,11.5648,2
112.194,12.1965,2
105.017,21.3955,2
113.257,11.563,3
105.058,20.354,2
105.416,19.9375,2
105.123,20.2725,2
110.533,14.0888,2
110.24,14.4214,2
109.881,14.8337,2
111.755,12.6912,2
112.048,12.3639,2
111.038,13.5189,2
111.25,13.2664,2
111.543,12.9414,2
108.871,15.9864,2
109.164,15.6614,2
104.947,21.4756,2
104.735,21.7182,2
108.724,16.1539,2
107.649,17.3939,2
107.144,17.9714,2
106.932,18.2051,2
110.745,13.8439,2
107.437,17.6276,2
108.659,16.2313,2
104.229,22.2957,2
106.932,18.2051,2
108.073,16.8989,2
105.628,19.707,2
109.735,15.0012,2
109.376,15.4112,2
106.639,18.54,2
108.219,16.7314,2
106.28,18.9513,2
108.366,16.5662,2
109.522,15.2469,2
109.376,15.4112,2
110.027,14.6694,2
104.3,22.2245,2
109.522,15.2469,2
111.543,12.9338,2
111.689,12.7739,2
111.184,13.3514,2
111.038,13.5113,2
110.533,14.0888,2
112.194,12.1965,2
105.987,19.2839,2
106.134,19.1264,2
108.512,16.4095,2
108.366,16.5662,2
108.007,16.987,2
112.765,11.5648,2
107.437,17.6276,2
113.257,11.563,3
106.785,18.3769,2
109.229,15.5787,2
106.492,18.7064,2
107.861,17.1437,2
105.482,19.8745,2
110.745,13.8439,2
110.174,14.4975,2
104.442,22.0531,2
110.027,14.6694,2
110.174,14.4975,2
112.048,12.3563,2
108.871,15.9887,2
109.669,15.0839,2
108.512,16.4095,2
110.679,13.9289,2
106.492,18.7064,2
109.669,15.0839,2
104.442,22.0531,2
107.861,17.1437,2
106.346,18.8762,2
106.426,18.7826,2
107.356,17.7212,2
107.795,17.2175,2
107.714,17.3089,2
105.921,19.36,2
106.704,18.4639,2
107.29,17.7994,2
108.154,16.8164,2
105.775,19.5364,2
104.735,21.7182,2
105.694,19.6189,2
107.209,17.8864,2
104.588,21.8945,2
104.512,21.973,2
104.659,21.8071,2
108.007,16.987,2
107.209,17.8864,2
108.219,16.7314,2
111.184,13.3514,2
107.649,17.3939,2
107.714,17.3089,2
109.164,15.6614,2
109.735,15.0012,2
108.154,16.8164,2
105.694,19.6189,2
105.123,20.2725,2
105.775,19.5319,2
105.841,19.4537,2
108.659,16.2313,2
104.593,21.8844,2
104.507,21.977,2
106.426,18.7826,2
106.134,19.1175,2
110.679,13.92,2
106.639,18.54,2
106.704,18.4639,2
105.987,19.297,2
110.24,14.4214,2
105.628,19.695,2
106.346,18.8762,2
107.144,17.9614,2
107.795,17.2175,2
111.755,12.6912,2
107.29,17.795,2
107.356,17.7212,2
104.229,22.2957,2
104.295,22.2326,2
105.416,19.9375,2
105.921,19.36,2
104.083,22.472,2
108.512,16.4095,2
105.841,19.4505,2
106.785,18.3769,2
110.027,14.6694,2
106.785,18.3769,2
106.199,19.0414,2
109.229,15.5787,2
105.482,19.8745,2
105.058,20.354,2
108.871,15.9887,2
110.679,13.9289,2
112.048,12.3563,2
111.689,12.7651,2
105.012,21.3995,2
104.659,21.8071,2
109.229,15.5787,2
111.25,13.2664,2
105.058,20.354,2
110.745,13.8439,2
106.199,19.0414,2
105.482,19.8745,2
105.841,19.4505,2
106.199,19.0414,2
104.659,21.8071,2
105.012,21.3995,2
111.25,13.2664,2
109.669,15.0839,2
106.199,19.0414,2
104.442,22.0531,2
110.745,13.8439,2
110.174,14.4975,2
111.689,12.7651,2
104.588,21.8945,2
104.593,21.8844,2
104.295,22.2326,2
104.3,22.2271,2
105.017,21.3955,2
104.507,21.977,2
105.987,19.2839,2
105.628,19.707,2
105.628,19.695,2
104.512,21.973,2
107.144,17.9614,2
107.144,17.9714,2
111.689,12.7739,2
110.679,13.92,2
106.134,19.1264,2
106.134,19.1175,2
110.679,13.9289,2
112.048,12.3639,2
111.543,12.9414,2
111.543,12.9338,2
111.038,13.5113,2
111.038,13.5189,2
112.048,12.3563,2
104.081,33.6317,1
105.775,19.5319,2
105.775,19.5364,2
107.29,17.7994,2
107.29,17.795,2
104.512,21.973,2
105.841,19.4537,2
104.3,22.2271,2
108.871,15.9864,2
108.871,15.9887,2
112.765,11.5648,2
105.987,19.2839,2
108.871,15.9887,2

第18世代
f1,f2,time_count
114.505,11.5601,3
104.081,33.6317,1
104.083,22.472,2
104.081,33.6317,1
113.444,11.5615,3
114.505,11.5601,3
104.977,20.4488,2
112.765,11.5648,2
112.26,12.1137,2
104.952,21.4713,2
113.257,11.563,3
110.027,14.6662,2
105.416,19.9375,2
105.123,20.2725,2
109.881,14.8337,2
110.533,14.0964,2
111.755,12.6912,2
112.553,11.7864,2
110.745,13.8439,2
111.25,13.2664,2
111.543,12.9414,2
108.871,15.9864,2
110.24,14.4214,2
104.8,21.6551,2
109.735,14.9989,2
107.649,17.3939,2
107.437,17.6276,2
106.997,18.1289,2
112.553,11.7864,2
109.164,15.6614,2
112.048,12.3639,2
111.038,13.5189,2
104.947,21.4756,2
108.659,16.2313,2
108.512,16.4095,2
104.083,22.472,2
104.229,22.2957,2
106.932,18.2051,2
106.785,18.3769,2
110.174,14.4975,2
105.628,19.707,2
109.31,15.4851,2
106.492,18.7064,2
108.724,16.1539,2
